geoAreaCode	years	Freq	Units	sliceId	series.release	series.code	series.description	X	Y	OBJECTID	ISO3CD	geoAreaName	value	valueType	time_detail	source	Nature
398	2004	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	66.65359159	48.01963494	118	KAZ	Kazakhstan	231900000	Float		Environment Live	C
398	2005	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	66.65359159	48.01963494	118	KAZ	Kazakhstan	243300000	Float		Environment Live	C
398	2006	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	66.65359159	48.01963494	118	KAZ	Kazakhstan	2.77e+08	Float		Environment Live	C
398	2007	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	66.65359159	48.01963494	118	KAZ	Kazakhstan	3.16e+08	Float		Environment Live	C
398	2008	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	66.65359159	48.01963494	118	KAZ	Kazakhstan	283200000	Float		Environment Live	C
398	2009	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	66.65359159	48.01963494	118	KAZ	Kazakhstan	306300000	Float		Environment Live	C
398	2010	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	66.65359159	48.01963494	118	KAZ	Kazakhstan	292800000	Float		Environment Live	C
400	2000	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	37.13024774	30.65365973	116	JOR	Jordan	34320000	Float		Environment Live	C
400	2001	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	37.13024774	30.65365973	116	JOR	Jordan	34500000	Float		Environment Live	C
400	2002	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	37.13024774	30.65365973	116	JOR	Jordan	3.7e+07	Float		Environment Live	C
400	2003	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	37.13024774	30.65365973	116	JOR	Jordan	35960000	Float		Environment Live	C
400	2004	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	37.13024774	30.65365973	116	JOR	Jordan	40540000	Float		Environment Live	C
400	2005	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	37.13024774	30.65365973	116	JOR	Jordan	44960000	Float		Environment Live	C
400	2006	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	37.13024774	30.65365973	116	JOR	Jordan	45130000	Float		Environment Live	C
400	2007	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	37.13024774	30.65365973	116	JOR	Jordan	46880000	Float		Environment Live	C
400	2008	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	37.13024774	30.65365973	116	JOR	Jordan	46310000	Float		Environment Live	C
400	2009	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	37.13024774	30.65365973	116	JOR	Jordan	47510000	Float		Environment Live	C
400	2010	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	37.13024774	30.65365973	116	JOR	Jordan	50490000	Float		Environment Live	C
404	2000	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	37.86096816	0.534797278	119	KEN	Kenya	88040000	Float		Environment Live	C
404	2001	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	37.86096816	0.534797278	119	KEN	Kenya	90570000	Float		Environment Live	C
404	2002	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	37.86096816	0.534797278	119	KEN	Kenya	91950000	Float		Environment Live	C
404	2003	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	37.86096816	0.534797278	119	KEN	Kenya	90150000	Float		Environment Live	C
404	2004	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	37.86096816	0.534797278	119	KEN	Kenya	93330000	Float		Environment Live	C
404	2005	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	37.86096816	0.534797278	119	KEN	Kenya	103300000	Float		Environment Live	C
404	2006	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	37.86096816	0.534797278	119	KEN	Kenya	106640000	Float		Environment Live	C
404	2007	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	37.86096816	0.534797278	119	KEN	Kenya	110790000	Float		Environment Live	C
404	2008	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	37.86096816	0.534797278	119	KEN	Kenya	109550000	Float		Environment Live	C
404	2009	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	37.86096816	0.534797278	119	KEN	Kenya	121300000	Float		Environment Live	C
404	2010	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	37.86096816	0.534797278	119	KEN	Kenya	124860000	Float		Environment Live	C
408	2000	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	127.1803633	40.1462645	183	PRK	Democratic People's Republic of Korea	23580000	Float		Environment Live	C
408	2001	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	127.1803633	40.1462645	183	PRK	Democratic People's Republic of Korea	28062000	Float		Environment Live	C
408	2002	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	127.1803633	40.1462645	183	PRK	Democratic People's Republic of Korea	27024000	Float		Environment Live	C
408	2003	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	127.1803633	40.1462645	183	PRK	Democratic People's Republic of Korea	30020000	Float		Environment Live	C
408	2004	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	127.1803633	40.1462645	183	PRK	Democratic People's Republic of Korea	29770000	Float		Environment Live	C
408	2005	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	127.1803633	40.1462645	183	PRK	Democratic People's Republic of Korea	31470000	Float		Environment Live	C
408	2006	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	127.1803633	40.1462645	183	PRK	Democratic People's Republic of Korea	31220000	Float		Environment Live	C
408	2007	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	127.1803633	40.1462645	183	PRK	Democratic People's Republic of Korea	28530000	Float		Environment Live	C
408	2008	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	127.1803633	40.1462645	183	PRK	Democratic People's Republic of Korea	26380000	Float		Environment Live	C
408	2009	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	127.1803633	40.1462645	183	PRK	Democratic People's Republic of Korea	27250000	Float		Environment Live	C
408	2010	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	127.1803633	40.1462645	183	PRK	Democratic People's Republic of Korea	23747000	Float		Environment Live	C
410	2000	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	127.8610254	36.45201023	124	KOR	Republic of Korea	1.014e+09	Float		Environment Live	C
410	2001	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	127.8610254	36.45201023	124	KOR	Republic of Korea	1.02e+09	Float		Environment Live	C
410	2002	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	127.8610254	36.45201023	124	KOR	Republic of Korea	1.071e+09	Float		Environment Live	C
410	2003	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	127.8610254	36.45201023	124	KOR	Republic of Korea	1.164e+09	Float		Environment Live	C
410	2004	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	127.8610254	36.45201023	124	KOR	Republic of Korea	1175000064	Float		Environment Live	C
410	2005	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	127.8610254	36.45201023	124	KOR	Republic of Korea	1.088e+09	Float		Environment Live	C
410	2006	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	127.8610254	36.45201023	124	KOR	Republic of Korea	1.09e+09	Float		Environment Live	C
410	2007	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	127.8610254	36.45201023	124	KOR	Republic of Korea	1.14e+09	Float		Environment Live	C
410	2008	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	127.8610254	36.45201023	124	KOR	Republic of Korea	1.156e+09	Float		Environment Live	C
410	2009	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	127.8610254	36.45201023	124	KOR	Republic of Korea	1.078e+09	Float		Environment Live	C
410	2010	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	127.8610254	36.45201023	124	KOR	Republic of Korea	1124999936	Float		Environment Live	C
414	2000	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	47.49305029	29.53949468	125	KWT	Kuwait	78210000	Float		Environment Live	C
414	2001	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	47.49305029	29.53949468	125	KWT	Kuwait	88220000	Float		Environment Live	C
414	2002	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	47.49305029	29.53949468	125	KWT	Kuwait	83910000	Float		Environment Live	C
414	2003	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	47.49305029	29.53949468	125	KWT	Kuwait	111610000	Float		Environment Live	C
414	2004	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	47.49305029	29.53949468	125	KWT	Kuwait	114310000	Float		Environment Live	C
414	2005	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	47.49305029	29.53949468	125	KWT	Kuwait	123880000	Float		Environment Live	C
414	2006	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	47.49305029	29.53949468	125	KWT	Kuwait	124690000	Float		Environment Live	C
414	2007	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	47.49305029	29.53949468	125	KWT	Kuwait	139640000	Float		Environment Live	C
414	2008	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	47.49305029	29.53949468	125	KWT	Kuwait	151830000	Float		Environment Live	C
414	2009	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	47.49305029	29.53949468	125	KWT	Kuwait	126700000	Float		Environment Live	C
414	2010	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	47.49305029	29.53949468	125	KWT	Kuwait	124950000	Float		Environment Live	C
417	2000	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	74.52324839	41.46204516	120	KGZ	Kyrgyzstan	29780000	Float		Environment Live	C
417	2001	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	74.52324839	41.46204516	120	KGZ	Kyrgyzstan	28320000	Float		Environment Live	C
417	2002	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	74.52324839	41.46204516	120	KGZ	Kyrgyzstan	29160000	Float		Environment Live	C
417	2003	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	74.52324839	41.46204516	120	KGZ	Kyrgyzstan	32520000	Float		Environment Live	C
417	2004	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	74.52324839	41.46204516	120	KGZ	Kyrgyzstan	3.4e+07	Float		Environment Live	C
417	2005	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	74.52324839	41.46204516	120	KGZ	Kyrgyzstan	33940000	Float		Environment Live	C
417	2006	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	74.52324839	41.46204516	120	KGZ	Kyrgyzstan	35970000	Float		Environment Live	C
417	2007	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	74.52324839	41.46204516	120	KGZ	Kyrgyzstan	38910000	Float		Environment Live	C
417	2008	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	74.52324839	41.46204516	120	KGZ	Kyrgyzstan	42150000	Float		Environment Live	C
417	2009	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	74.52324839	41.46204516	120	KGZ	Kyrgyzstan	3.8e+07	Float		Environment Live	C
417	2010	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	74.52324839	41.46204516	120	KGZ	Kyrgyzstan	37770000	Float		Environment Live	C
418	2000	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	101.9901968	20.27482773	126	LAO	Lao People's Democratic Republic	7798000	Float		Environment Live	C
418	2001	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	101.9901968	20.27482773	126	LAO	Lao People's Democratic Republic	7778000	Float		Environment Live	C
418	2002	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	101.9901968	20.27482773	126	LAO	Lao People's Democratic Republic	7927000	Float		Environment Live	C
418	2003	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	101.9901968	20.27482773	126	LAO	Lao People's Democratic Republic	9189000	Float		Environment Live	C
418	2004	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	101.9901968	20.27482773	126	LAO	Lao People's Democratic Republic	9650000	Float		Environment Live	C
418	2005	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	101.9901968	20.27482773	126	LAO	Lao People's Democratic Republic	13938000	Float		Environment Live	C
418	2006	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	101.9901968	20.27482773	126	LAO	Lao People's Democratic Republic	18871000	Float		Environment Live	C
418	2007	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	101.9901968	20.27482773	126	LAO	Lao People's Democratic Republic	19810000	Float		Environment Live	C
418	2008	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	101.9901968	20.27482773	126	LAO	Lao People's Democratic Republic	22851000	Float		Environment Live	C
418	2009	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	101.9901968	20.27482773	126	LAO	Lao People's Democratic Republic	30651000	Float		Environment Live	C
418	2010	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	101.9901968	20.27482773	126	LAO	Lao People's Democratic Republic	30586000	Float		Environment Live	C
422	2000	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	35.89391711	33.92152458	127	LBN	Lebanon	39530000	Float		Environment Live	C
422	2001	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	35.89391711	33.92152458	127	LBN	Lebanon	40930000	Float		Environment Live	C
422	2002	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	35.89391711	33.92152458	127	LBN	Lebanon	39260000	Float		Environment Live	C
422	2003	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	35.89391711	33.92152458	127	LBN	Lebanon	45700000	Float		Environment Live	C
422	2004	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	35.89391711	33.92152458	127	LBN	Lebanon	48150000	Float		Environment Live	C
422	2005	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	35.89391711	33.92152458	127	LBN	Lebanon	49240000	Float		Environment Live	C
422	2006	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	35.89391711	33.92152458	127	LBN	Lebanon	52020000	Float		Environment Live	C
422	2007	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	35.89391711	33.92152458	127	LBN	Lebanon	50020000	Float		Environment Live	C
422	2008	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	35.89391711	33.92152458	127	LBN	Lebanon	52340000	Float		Environment Live	C
422	2009	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	35.89391711	33.92152458	127	LBN	Lebanon	61760000	Float		Environment Live	C
422	2010	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	35.89391711	33.92152458	127	LBN	Lebanon	67150000	Float		Environment Live	C
426	2000	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	28.25362195	-29.58041814	133	LSO	Lesotho	5558000	Float		Environment Live	C
426	2001	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	28.25362195	-29.58041814	133	LSO	Lesotho	5409000	Float		Environment Live	C
426	2002	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	28.25362195	-29.58041814	133	LSO	Lesotho	5238000	Float		Environment Live	C
426	2003	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	28.25362195	-29.58041814	133	LSO	Lesotho	5875000	Float		Environment Live	C
426	2004	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	28.25362195	-29.58041814	133	LSO	Lesotho	6191000	Float		Environment Live	C
426	2005	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	28.25362195	-29.58041814	133	LSO	Lesotho	6336000	Float		Environment Live	C
426	2006	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	28.25362195	-29.58041814	133	LSO	Lesotho	6802000	Float		Environment Live	C
426	2007	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	28.25362195	-29.58041814	133	LSO	Lesotho	7639000	Float		Environment Live	C
426	2008	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	28.25362195	-29.58041814	133	LSO	Lesotho	6354000	Float		Environment Live	C
426	2009	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	28.25362195	-29.58041814	133	LSO	Lesotho	7833000	Float		Environment Live	C
426	2010	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	28.25362195	-29.58041814	133	LSO	Lesotho	9860000	Float		Environment Live	C
428	2000	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	26.42461876	56.64196636	136	LVA	Latvia	31200000	Float		Environment Live	C
428	2001	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	26.42461876	56.64196636	136	LVA	Latvia	31400000	Float		Environment Live	C
428	2002	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	26.42461876	56.64196636	136	LVA	Latvia	33500000	Float		Environment Live	C
428	2003	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	26.42461876	56.64196636	136	LVA	Latvia	36660000	Float		Environment Live	C
428	2004	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	26.42461876	56.64196636	136	LVA	Latvia	40120000	Float		Environment Live	C
428	2005	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	26.42461876	56.64196636	136	LVA	Latvia	41980000	Float		Environment Live	C
428	2006	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	26.42461876	56.64196636	136	LVA	Latvia	46680000	Float		Environment Live	C
428	2007	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	26.42461876	56.64196636	136	LVA	Latvia	56290000	Float		Environment Live	C
428	2008	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	26.42461876	56.64196636	136	LVA	Latvia	53190000	Float		Environment Live	C
428	2009	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	26.42461876	56.64196636	136	LVA	Latvia	43250000	Float		Environment Live	C
428	2010	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	26.42461876	56.64196636	136	LVA	Latvia	44450000	Float		Environment Live	C
430	2000	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	-9.311879038	6.448381009	128	LBR	Liberia	2347700	Float		Environment Live	C
430	2001	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	-9.311879038	6.448381009	128	LBR	Liberia	2492100	Float		Environment Live	C
430	2002	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	-9.311879038	6.448381009	128	LBR	Liberia	2858600	Float		Environment Live	C
430	2003	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	-9.311879038	6.448381009	128	LBR	Liberia	2165600	Float		Environment Live	C
430	2004	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	-9.311879038	6.448381009	128	LBR	Liberia	2564800	Float		Environment Live	C
430	2005	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	-9.311879038	6.448381009	128	LBR	Liberia	2695600	Float		Environment Live	C
430	2006	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	-9.311879038	6.448381009	128	LBR	Liberia	3872600	Float		Environment Live	C
430	2007	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	-9.311879038	6.448381009	128	LBR	Liberia	4295500	Float		Environment Live	C
430	2008	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	-9.311879038	6.448381009	128	LBR	Liberia	3622200	Float		Environment Live	C
430	2009	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	-9.311879038	6.448381009	128	LBR	Liberia	4363200	Float		Environment Live	C
430	2010	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	-9.311879038	6.448381009	128	LBR	Liberia	4180600	Float		Environment Live	C
434	2000	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	18.0295985	27.04042819	129	LBY	Libya	22572000	Float		Environment Live	C
434	2001	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	18.0295985	27.04042819	129	LBY	Libya	21329000	Float		Environment Live	C
434	2002	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	18.0295985	27.04042819	129	LBY	Libya	21023000	Float		Environment Live	C
434	2003	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	18.0295985	27.04042819	129	LBY	Libya	18830000	Float		Environment Live	C
434	2004	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	18.0295985	27.04042819	129	LBY	Libya	17447000	Float		Environment Live	C
434	2005	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	18.0295985	27.04042819	129	LBY	Libya	17902000	Float		Environment Live	C
434	2006	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	18.0295985	27.04042819	129	LBY	Libya	22930000	Float		Environment Live	C
434	2007	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	18.0295985	27.04042819	129	LBY	Libya	22830000	Float		Environment Live	C
434	2008	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	18.0295985	27.04042819	129	LBY	Libya	24450000	Float		Environment Live	C
434	2009	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	18.0295985	27.04042819	129	LBY	Libya	23212000	Float		Environment Live	C
434	2010	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	18.0295985	27.04042819	129	LBY	Libya	23950000	Float		Environment Live	C
438	2000	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	9.552985019	47.14167005	131	LIE	Liechtenstein	1639500	Float		Environment Live	C
438	2001	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	9.552985019	47.14167005	131	LIE	Liechtenstein	1328200	Float		Environment Live	C
438	2002	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	9.552985019	47.14167005	131	LIE	Liechtenstein	1430600	Float		Environment Live	C
438	2003	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	9.552985019	47.14167005	131	LIE	Liechtenstein	1709400	Float		Environment Live	C
438	2004	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	9.552985019	47.14167005	131	LIE	Liechtenstein	1763600	Float		Environment Live	C
438	2005	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	9.552985019	47.14167005	131	LIE	Liechtenstein	1780800	Float		Environment Live	C
438	2006	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	9.552985019	47.14167005	131	LIE	Liechtenstein	2069200	Float		Environment Live	C
438	2007	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	9.552985019	47.14167005	131	LIE	Liechtenstein	2387000	Float		Environment Live	C
438	2008	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	9.552985019	47.14167005	131	LIE	Liechtenstein	1487000	Float		Environment Live	C
438	2009	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	9.552985019	47.14167005	131	LIE	Liechtenstein	1544600	Float		Environment Live	C
438	2010	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	9.552985019	47.14167005	131	LIE	Liechtenstein	1597400	Float		Environment Live	C
440	2000	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	23.90517807	55.33680309	134	LTU	Lithuania	50020000	Float		Environment Live	C
440	2001	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	23.90517807	55.33680309	134	LTU	Lithuania	49870000	Float		Environment Live	C
440	2002	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	23.90517807	55.33680309	134	LTU	Lithuania	55810000	Float		Environment Live	C
440	2003	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	23.90517807	55.33680309	134	LTU	Lithuania	65520000	Float		Environment Live	C
