geoAreaCode	years	Freq	Units	sliceId	series.release	series.code	series.description	X	Y	OBJECTID	ISO3CD	geoAreaName	value	valueType	time_detail	source	Nature
554	2010	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRST	Forest area as a proportion of total land area	170.4755673	-43.98721568	172	NZL	New Zealand	38.551517	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
554	2015	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRST	Forest area as a proportion of total land area	170.4755673	-43.98721568	172	NZL	New Zealand	38.555315	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
558	1990	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRST	Forest area as a proportion of total land area	-85.03060315	12.84210839	166	NIC	Nicaragua	37.510387	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
558	2000	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRST	Forest area as a proportion of total land area	-85.03060315	12.84210839	166	NIC	Nicaragua	31.693535	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
558	2005	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRST	Forest area as a proportion of total land area	-85.03060315	12.84210839	166	NIC	Nicaragua	28.785109	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
558	2010	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRST	Forest area as a proportion of total land area	-85.03060315	12.84210839	166	NIC	Nicaragua	25.876683	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
558	2015	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRST	Forest area as a proportion of total land area	-85.03060315	12.84210839	166	NIC	Nicaragua	25.876683	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
562	1990	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRST	Forest area as a proportion of total land area	9.400167877	17.42143036	163	NER	Niger	1.535486	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
562	2000	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRST	Forest area as a proportion of total land area	9.400167877	17.42143036	163	NER	Niger	1.048393	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
562	2005	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRST	Forest area as a proportion of total land area	9.400167877	17.42143036	163	NER	Niger	0.999447	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
562	2010	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRST	Forest area as a proportion of total land area	9.400167877	17.42143036	163	NER	Niger	0.950501	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
562	2015	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRST	Forest area as a proportion of total land area	9.400167877	17.42143036	163	NER	Niger	0.901555	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
566	1990	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRST	Forest area as a proportion of total land area	8.097363256	9.585789025	165	NGA	Nigeria	18.92245	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
566	2000	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRST	Forest area as a proportion of total land area	8.097363256	9.585789025	165	NGA	Nigeria	14.424059	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
566	2005	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRST	Forest area as a proportion of total land area	8.097363256	9.585789025	165	NGA	Nigeria	12.175412	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
566	2010	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRST	Forest area as a proportion of total land area	8.097363256	9.585789025	165	NGA	Nigeria	9.926765	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
566	2015	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRST	Forest area as a proportion of total land area	8.097363256	9.585789025	165	NGA	Nigeria	7.678119	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
570	1990	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRST	Forest area as a proportion of total land area	-169.8601693	-19.05000475	167	NIU	Niue	79.230769	Float		FAO estimates	E
570	2000	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRST	Forest area as a proportion of total land area	-169.8601693	-19.05000475	167	NIU	Niue	75.384615	Float		FAO estimates	E
570	2005	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRST	Forest area as a proportion of total land area	-169.8601693	-19.05000475	167	NIU	Niue	73.461538	Float		FAO estimates	E
570	2010	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRST	Forest area as a proportion of total land area	-169.8601693	-19.05000475	167	NIU	Niue	71.538462	Float		FAO estimates	E
570	2015	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRST	Forest area as a proportion of total land area	-169.8601693	-19.05000475	167	NIU	Niue	69.615385	Float		FAO estimates	E
574	1990	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRST	Forest area as a proportion of total land area	167.9515548	-29.03230018	164	NFK	Norfolk Island	11.5	Float		FAO estimates	E
574	2000	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRST	Forest area as a proportion of total land area	167.9515548	-29.03230018	164	NFK	Norfolk Island	11.5	Float		FAO estimates	E
574	2005	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRST	Forest area as a proportion of total land area	167.9515548	-29.03230018	164	NFK	Norfolk Island	11.5	Float		FAO estimates	E
574	2010	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRST	Forest area as a proportion of total land area	167.9515548	-29.03230018	164	NFK	Norfolk Island	11.5	Float		FAO estimates	E
574	2015	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRST	Forest area as a proportion of total land area	167.9515548	-29.03230018	164	NFK	Norfolk Island	11.5	Float		FAO estimates	E
578	1990	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRST	Forest area as a proportion of total land area	11.47846389	61.34311134	169	NOR	Norway	39.872482	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
578	2000	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRST	Forest area as a proportion of total land area	11.47846389	61.34311134	169	NOR	Norway	39.810037	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
578	2005	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRST	Forest area as a proportion of total land area	11.47846389	61.34311134	169	NOR	Norway	39.741019	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
578	2010	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRST	Forest area as a proportion of total land area	11.47846389	61.34311134	169	NOR	Norway	39.773885	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
578	2015	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRST	Forest area as a proportion of total land area	11.47846389	61.34311134	169	NOR	Norway	39.806751	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
580	1990	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRST	Forest area as a proportion of total land area	145.7582114	15.19099517	152	MNP	Northern Mariana Islands	73.063043	Float		FAO estimates	E
580	2000	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRST	Forest area as a proportion of total land area	145.7582114	15.19099517	152	MNP	Northern Mariana Islands	69.486957	Float		FAO estimates	E
580	2005	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRST	Forest area as a proportion of total land area	145.7582114	15.19099517	152	MNP	Northern Mariana Islands	67.7	Float		FAO estimates	E
580	2010	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRST	Forest area as a proportion of total land area	145.7582114	15.19099517	152	MNP	Northern Mariana Islands	65.91087	Float		FAO estimates	E
580	2015	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRST	Forest area as a proportion of total land area	145.7582114	15.19099517	152	MNP	Northern Mariana Islands	64.121739	Float		FAO estimates	E
581	1990	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRST	Forest area as a proportion of total land area	-162.4343752	5.874443968	245	UMI	US Minor Outlying Islands					
581	2000	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRST	Forest area as a proportion of total land area	-162.4343752	5.874443968	245	UMI	US Minor Outlying Islands					
581	2005	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRST	Forest area as a proportion of total land area	-162.4343752	5.874443968	245	UMI	US Minor Outlying Islands					
581	2010	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRST	Forest area as a proportion of total land area	-162.4343752	5.874443968	245	UMI	US Minor Outlying Islands					
581	2015	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRST	Forest area as a proportion of total land area	-162.4343752	5.874443968	245	UMI	US Minor Outlying Islands					
583	1990	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRST	Forest area as a proportion of total land area	158.225216	6.880670092	79	FSM	Micronesia, Federated States of	90.961632	Float		FAO estimates	E
583	2000	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRST	Forest area as a proportion of total land area	158.225216	6.880670092	79	FSM	Micronesia, Federated States of	91.350748	Float		FAO estimates	E
583	2005	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRST	Forest area as a proportion of total land area	158.225216	6.880670092	79	FSM	Micronesia, Federated States of	91.546737	Float		FAO estimates	E
583	2010	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRST	Forest area as a proportion of total land area	158.225216	6.880670092	79	FSM	Micronesia, Federated States of	91.741295	Float		FAO estimates	E
583	2015	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRST	Forest area as a proportion of total land area	158.225216	6.880670092	79	FSM	Micronesia, Federated States of	91.935853	Float		FAO estimates	E
584	1990	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRST	Forest area as a proportion of total land area	171.0839119	7.110213497	145	MHL	Marshall Islands	70.2	Float		FAO estimates	E
584	2000	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRST	Forest area as a proportion of total land area	171.0839119	7.110213497	145	MHL	Marshall Islands	70.2	Float		FAO estimates	E
584	2005	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRST	Forest area as a proportion of total land area	171.0839119	7.110213497	145	MHL	Marshall Islands	70.2	Float		FAO estimates	E
584	2010	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRST	Forest area as a proportion of total land area	171.0839119	7.110213497	145	MHL	Marshall Islands	70.2	Float		FAO estimates	E
584	2015	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRST	Forest area as a proportion of total land area	171.0839119	7.110213497	145	MHL	Marshall Islands	70.2	Float		FAO estimates	E
585	1990	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRST	Forest area as a proportion of total land area	134.5733878	7.502307591	179	PLW	Palau	82.943478	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
585	2000	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRST	Forest area as a proportion of total land area	134.5733878	7.502307591	179	PLW	Palau	86.058696	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
585	2005	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRST	Forest area as a proportion of total land area	134.5733878	7.502307591	179	PLW	Palau	87.615217	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
585	2010	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRST	Forest area as a proportion of total land area	134.5733878	7.502307591	179	PLW	Palau	87.615217	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
585	2015	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRST	Forest area as a proportion of total land area	134.5733878	7.502307591	179	PLW	Palau	87.615217	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
586	1990	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRST	Forest area as a proportion of total land area	68.80479684	29.36491634	174	PAK	Pakistan	3.278072	Float		FAO estimates	E
586	2000	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRST	Forest area as a proportion of total land area	68.80479684	29.36491634	174	PAK	Pakistan	2.744915	Float		FAO estimates	E
586	2005	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRST	Forest area as a proportion of total land area	68.80479684	29.36491634	174	PAK	Pakistan	2.46731	Float		FAO estimates	E
586	2010	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRST	Forest area as a proportion of total land area	68.80479684	29.36491634	174	PAK	Pakistan	2.188408	Float		FAO estimates	E
586	2015	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRST	Forest area as a proportion of total land area	68.80479684	29.36491634	174	PAK	Pakistan	1.909506	Float		FAO estimates	E
591	1990	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRST	Forest area as a proportion of total land area	-81.26616623	8.450965746	175	PAN	Panama	67.79661	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
591	2000	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRST	Forest area as a proportion of total land area	-81.26616623	8.450965746	175	PAN	Panama	65.469465	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
591	2005	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRST	Forest area as a proportion of total land area	-81.26616623	8.450965746	175	PAN	Panama	64.326069	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
591	2010	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRST	Forest area as a proportion of total land area	-81.26616623	8.450965746	175	PAN	Panama	63.209578	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
591	2015	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRST	Forest area as a proportion of total land area	-81.26616623	8.450965746	175	PAN	Panama	62.106538	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
598	1990	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRST	Forest area as a proportion of total land area	145.8587761	-6.756057077	180	PNG	Papua New Guinea	72.609691	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
598	2000	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRST	Forest area as a proportion of total land area	145.8587761	-6.756057077	180	PNG	Papua New Guinea	72.551391	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
598	2005	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRST	Forest area as a proportion of total land area	145.8587761	-6.756057077	180	PNG	Papua New Guinea	72.521161	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
598	2010	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRST	Forest area as a proportion of total land area	145.8587761	-6.756057077	180	PNG	Papua New Guinea	72.49309	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
598	2015	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRST	Forest area as a proportion of total land area	145.8587761	-6.756057077	180	PNG	Papua New Guinea	72.462861	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
600	1990	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRST	Forest area as a proportion of total land area	-60.54854225	-21.70216237	187	PRY	Paraguay	53.251951	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
600	2000	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRST	Forest area as a proportion of total land area	-60.54854225	-21.70216237	187	PRY	Paraguay	48.749056	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
600	2005	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRST	Forest area as a proportion of total land area	-60.54854225	-21.70216237	187	PRY	Paraguay	46.501384	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
600	2010	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRST	Forest area as a proportion of total land area	-60.54854225	-21.70216237	187	PRY	Paraguay	42.662975	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
600	2015	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRST	Forest area as a proportion of total land area	-60.54854225	-21.70216237	187	PRY	Paraguay	38.567833	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
604	1990	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRST	Forest area as a proportion of total land area	-71.82093277	-13.58939705	177	PER	Peru	60.875781	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
604	2000	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRST	Forest area as a proportion of total land area	-71.82093277	-13.58939705	177	PER	Peru	59.489844	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
604	2005	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRST	Forest area as a proportion of total land area	-71.82093277	-13.58939705	177	PER	Peru	59.00625	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
604	2010	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRST	Forest area as a proportion of total land area	-71.82093277	-13.58939705	177	PER	Peru	58.446094	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
604	2015	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRST	Forest area as a proportion of total land area	-71.82093277	-13.58939705	177	PER	Peru	57.791406	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
608	1990	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRST	Forest area as a proportion of total land area	120.8601418	14.16591706	178	PHL	Philippines	21.984103	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
608	2000	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRST	Forest area as a proportion of total land area	120.8601418	14.16591706	178	PHL	Philippines	23.567093	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
